2.9589922534193063,-1.6320262779509416,0.5356115170678654,-1.1707930957385189,0.14072851370637354,1.2105976072485345,-0.48946788602272284,-1.9007085670061836,0.8359695418426532,-1.4380887020649387,-1.6304675348407995,0.31789885490988506,-0.03823195219861622,-2.8356607843100416,-1.9390888225994776,1.222609795723214,1.9889843847687396,-1.6710628937292202,-3.2014944255697224,-1.6524129067418187,-2.3465191616074623,1.2965808078944676,-1.879819480912575,1.290863846133926,1.6233318163873667,0.08330874017669826,-2.2185187938136703,-1.3406343318818044,0.34701883510185205,-2.0562470405234103,2.4851127968544446,-0.7082805489891034,1.6382879635322267,-1.5169835048238827,-2.526606842709337,-1.086792871860067,-0.04120961371571605,0.851848469989191,-0.06514033955297881,0.36043659546400436,-0.4316402388227019,-1.3629352512019854,0.1774965940800529,1.440664018284754,-1.0505025300757447,2.3384085097477674,-0.9161042662046328,0.04904056324311923,2.9980001883655345,1.839372384042253
-1.6320262779507662,1.7086850626774384,-0.37104540100622735,0.8766764333169459,-0.14729185778457551,-0.8618872970161212,0.3472977287285334,1.3910089852658203,-0.5396720576166165,0.9054498267206296,1.1178749752305541,-0.18035265640127393,0.1289347564991483,1.940959750637919,1.3318770662298167,-0.7621515261041041,-1.296526674517992,1.2257966962351925,2.193360200349354,1.2108467456705079,1.670954606420203,-0.9505384383867969,1.321366125404739,-0.8469068732333972,-1.1031690510364327,-0.12376065965517415,1.5918081515113793,0.8066761720114122,-0.28423706437845786,1.403257655602889,-1.8007690180813698,0.5194940288830214,-1.124525818338009,1.055914790216026,1.697608731027316,0.8125414049652024,0.03298053652301079,-0.6682489167285952,0.0495714068258458,-0.2362078204683987,0.21166472016947666,0.9948678278163272,-0.12521114892116636,-0.9473432206471654,0.6558860828067005,-1.5711560345289912,0.6151653865105179,-0.11283332052917053,-2.0577412846741843,-1.2752395544512236
0.5356115170677103,-0.3710454010061586,0.5024975090711509,-0.28728483602748345,0.03696233626221909,0.3199475664774486,-0.1595400267034269,-0.4052150122329864,0.29863290466181214,-0.3517252207290387,-0.3422956377063741,0.02874597213738471,-0.0558499198665319,-0.6879042319508102,-0.4794854707648626,0.2140187941862163,0.5016210277608071,-0.38680668330736856,-0.7273453043303926,-0.3664462730543405,-0.559275599045604,0.3511402479593221,-0.4701574586170041,0.30370428374278186,0.38601143369473817,-0.00816693958407981,-0.4984162589519247,-0.2868184998704514,0.1366631825889214,-0.4978730653553951,0.5981836144776029,-0.12010846509598533,0.4180545921482611,-0.3693215484307426,-0.5771287210793065,-0.33259326166861936,0.01941533294625826,0.20749180535405376,0.010548869656309847,0.05880554768611665,-0.0971296879758152,-0.34377570863803153,0.012810389398307191,0.3263651508165798,-0.24383751639743637,0.5535469555707586,-0.22994381001864161,0.07195179309416486,0.7042378117748463,0.46557204552869375
-1.1707930957383643,0.8766764333169366,-0.2872848360275311,0.941496821332542,-0.03121583169027775,-0.6241285190799042,0.16072674088936179,0.9517822393146944,-0.4241435410468687,0.676256747548976,0.7680722145339054,-0.11261930544737125,0.04098912408545545,1.4007191753311143,0.9554903325025264,-0.5836016281685565,-0.9319433412311311,0.957500031809194,1.5637441051675962,0.7755739456296266,1.1553200004106707,-0.6370006679289201,0.9024503876221774,-0.6172073798028116,-0.8052367976352058,-0.016985236529765687,1.0443527083424795,0.6603859870407291,-0.26567382840593784,1.0108205582133158,-1.2181976491503033,0.28625192610749495,-0.748449466910688,0.7286342584473247,1.1736218577864708,0.5659936963659478,0.0386256781171401,-0.37532383515692813,0.04613450894248665,-0.16870103136723977,0.19856202600270265,0.7044442808331659,-0.15279792265823294,-0.6273175123109592,0.552489955080833,-1.07350875556078,0.48552994875205585,-0.032534484670250094,-1.456578292000045,-0.9107721351086216
0.14072851370653375,-0.14729185778467427,0.03696233626226785,-0.03121583169035011,0.536790826561426,0.08041329247783274,-0.030660253556085853,-0.1856640691160392,0.07750066655539047,-0.11694982406255408,-0.13459724172773174,-0.0038428730747071815,-0.12628853880952037,-0.26294139280224,-0.18248969672807872,0.11414176709127025,0.12779570772243803,-0.14129352269626266,-0.23978101462165305,-0.152747835643307,-0.2400415789950819,0.15491833014377104,-0.1583064506563086,0.054512899638825676,0.19729919290573625,0.0913327272252843,-0.23288667493164614,-0.05964246085800527,0.04310829408765393,-0.154685376810984,0.14423607177693062,-0.014126207191450336,0.13869847451905423,-0.052575198846528226,-0.24171951750371298,-0.07528749930528712,0.012271754734473131,-0.0032361535810734397,0.021746588861846456,0.05171843695849037,-0.018278259759954313,-0.1156646441022471,-0.06809629869974895,0.1375144905775068,-0.13013108382507269,0.23447098295074792,0.005077063124359647,0.015013751358408687,0.3423718918972047,0.21099119056257862
1.2105976072477955,-0.8618872970157586,0.31994756647735983,-0.6241285190796314,0.08041329247774098,0.9377597370341295,-0.2102756889995225,-0.9626177133969285,0.4007124820630557,-0.6591011247855078,-0.775744281565597,0.1448685550768409,-0.06281038750487788,-1.3766016011488467,-0.9239385620518048,0.6412884456383728,0.868873118619638,-0.8112273696721498,-1.614609562398231,-0.7856959438263426,-1.200197310618264,0.7041144621540261,-0.8877187415591032,0.6389249645465189,0.7680930410155796,0.05812570086979704,-1.1578365957144132,-0.6122127373390582,0.22302336227012384,-1.0311697588568023,1.2787790100830316,-0.29282852453879665,0.9083902139657164,-0.7394869509474312,-1.1804572312425246,-0.5566642939550033,-0.0026238741852801263,0.45408747368481667,0.0035463134318613997,0.18664375629910213,-0.20757992127731628,-0.7284390436864686,0.08161263281972926,0.6376251029153359,-0.45021999310528804,1.167488305593609,-0.4355924207619179,-0.040741572052245,1.4232214500498253,0.9019481888743638
-0.48946788602213737,0.3472977287282336,-0.15954002670332287,0.16072674088912722,-0.030660253556054468,-0.21027568899939508,0.5545191422536155,0.362687311997465,-0.15876164312627947,0.24966066434875706,0.27334807450443455,-0.03410143108718581,-0.07117930267151679,0.5728459153349191,0.3129847620531093,-0.15463990975947592,-0.3497260947369888,0.2702385002599104,0.6055204495519776,0.2542043842851096,0.3948313439762249,-0.30519054048326566,0.35110555454375403,-0.23156899380763457,-0.2746622537715588,0.07159567251362337,0.3599333537635712,0.16867582247688817,-0.02683069010165042,0.46583001899515986,-0.43242053829488786,0.14132826635017262,-0.31212314171008165,0.28224040119222527,0.5023017078682369,0.18364337859866336,0.03896886990186342,-0.17511757582416096,0.03455058238900181,-0.026771316761824652,0.11048026025964783,0.24339153814711634,0.009624740968357547,-0.2075712283826262,0.2026254123066602,-0.3826269879177364,0.1950042367128472,-0.018258563390412732,-0.5501249890903063,-0.3416906103637026
-1.900708567005345,1.3910089852654755,-0.405215012232925,0.9517822393144311,-0.18566406911592137,-0.9626177133971049,0.36268731199773474,1.9977998384798663,-0.6435828406172628,1.0820199409598217,1.3034407812623439,-0.2020238347207046,0.06341843539351888,2.1528931332982206,1.4621420319462664,-0.8950006362496203,-1.5299994143481495,1.29640347158788,2.490782184016849,1.268418968670477,1.8693862155683807,-0.9663147105923496,1.4103489694832414,-0.940396193568745,-1.2581096577850504,-0.05018606327325169,1.731029171840795,0.9843340502628014,-0.3735539960638562,1.6797648354801025,-1.912654457448725,0.5588947260129293,-1.4016967632197053,1.211840405933352,1.9107330321087368,0.7603404575318631,0.11901135828613432,-0.6831248092619141,0.034977401656862944,-0.2800640370100831,0.29853465766098747,1.057139228658929,-0.019760265616450834,-1.07906210274963,0.807837797983876,-1.7967116463704214,0.7016521994768292,-0.02896902059842231,-2.2890171831877546,-1.4382395629962652
0.8359695418429325,-0.5396720576168118,0.29863290466192094,-0.42414354104703034,0.07750066655532883,0.4007124820634045,-0.15876164312651656,-0.6435828406177182,0.6732032184640102,-0.3917957535338785,-0.6069862806085375,0.10638378959454146,-0.05881386854519968,-0.9559513603302843,-0.759260700786336,0.3692004413300215,0.6931236273878606,-0.5596439375658402,-1.123634506964345,-0.5317537107022466,-0.8536548897488674,0.42183125716487985,-0.6392040272567141,0.3665364460083578,0.5426595496112132,0.011394973150643518,-0.7984630973588323,-0.40380185613852115,0.08142323413544632,-0.7197299087732565,0.8494121192520638,-0.1967431930267308,0.5690169928425106,-0.48536195984946257,-0.911082215794582,-0.3543107084586696,-0.06568948023077038,0.3311691749302122,-0.03903020051351552,0.14691680598828644,-0.13818871936436086,-0.49718196886819066,0.10020535788980786,0.487663760818005,-0.3602830751829061,0.876035358656154,-0.2739515944634807,0.05578756220221373,1.0286527364284002,0.6647872765537723
-1.438088702064891,0.9054498267206901,-0.3517252207291095,0.6762567475490272,-0.11694982406247464,-0.6591011247858567,0.24966066434903733,1.0820199409601976,-0.39179575353373225,1.158195125677517,0.9307265289076863,-0.11933569041215214,0.10733686562683971,1.5754890689671572,1.0587554619874682,-0.6849728420605442,-1.0376629642895352,0.9039441621371445,1.7315106014971136,0.9268278909783005,1.3258275778493664,-0.7676563674791588,0.9760585545061197,-0.6707027326910956,-0.8486750797091274,-0.1429739866565809,1.1878613946703271,0.7102762448059347,-0.17906194315061572,1.193111414145578,-1.303439415186815,0.3583936029080926,-0.849446142927946,0.7637500184960097,1.324636761018934,0.581757958975013,-0.007092917878928406,-0.46767728256721836,0.04757259492241933,-0.11176745778310926,0.2558179439454425,0.6829531001557503,-0.006378540430690277,-0.7419418180137237,0.5096519725925949,-1.2341769305771166,0.5123064980063604,-0.01971865135777027,-1.5756321378468834,-1.0700743224649925
