3.4330418783743704,-3.328701494926108,-0.7341649462303033,-1.4435448379459093,-1.6354357279660632,0.7195133346071566,3.55704433546367,0.5523272690926384,-1.4051092401661336,-2.229426529659426,-0.7814211128275806,0.5615648933023936,-1.845523477585612,-1.2151663681357296,0.09860590547913628,-0.41947030141630415,-1.3731578846150188,-1.4412361831085223,0.7226929949486312,-1.20256705319159,-3.0888329419547107,-0.32966906262419754,3.372704278690067,-1.5840302713632828,0.3869893098130936,1.1008984066700858,0.17352340670430058,-2.6166481468656997,3.750842896300788,0.6619536518044056,-1.7236464875847404,-2.4441149297821325,-0.3462806990519216,0.814046017137681,-1.7323174942657078,0.5814806280760177,-1.3826142886389523,-1.8271823962327838,1.4904436004167205,0.6548745734469961,1.4858043707847146,-1.7633631457892507,0.4096147380104321,-0.6754099300078769,1.3084067679021012,3.0499959381894386,0.375537577541265,-2.165914876912756,-1.4548848960001717,-0.3924289695565968
-3.328701494925866,4.346236740103442,0.9119224722903185,1.6343385320288255,1.8295890561504298,-0.8938221967881681,-3.9667541332810305,-0.6126797357498548,1.5811966779368434,2.621080093886779,0.8965256363924143,-0.5066805796048366,2.09478422294721,1.3491929355718615,0.006207948890581683,0.6089717144657167,1.533369768113273,1.5454875769165761,-0.7741353871152601,1.4255484086125227,3.4820032592109103,0.36472622680397093,-3.835779358018354,1.6762857519833916,-0.4184464595015634,-1.3098588335764276,-0.2596446569323307,2.9076525489180955,-4.238003050869234,-0.7680076423889306,1.941041520814049,2.7515371402310946,0.4431059459652141,-0.9409316525931233,2.022467477905893,-0.7852923278570626,1.514156048330779,1.9922817626085652,-1.8509851129387587,-0.7184709321413534,-1.6719531656616091,1.8648447881793788,-0.4533893487961493,0.7997039632724294,-1.5155115280931415,-3.4935702278206335,-0.4220189454494483,2.366889938993758,1.6831752452372315,0.35429489681804194
-0.7341649462301991,0.9119224722902713,0.7665689882869777,0.35069925061659746,0.39996849370799153,-0.15000062151681828,-0.8441063938154794,-0.11387802768086301,0.31033971333547883,0.5233044791164333,0.16939914736925168,-0.16501835231132572,0.4519195749668668,0.29434694668097694,0.002034665706835026,0.07335144570279731,0.31887867693916117,0.32357929264801766,-0.22917587026811756,0.36896999991703977,0.7295806643646188,0.038430733092889705,-0.7611494585439644,0.38543455182846675,-0.11719881028782593,-0.22802143181570758,-0.11020389728447029,0.6357433120675181,-0.9966329623869538,-0.1586403277557826,0.43069742067105626,0.5644126798214634,0.14654043065100997,-0.15977405443045134,0.5111628474798836,-0.1040043921223052,0.3441643616008877,0.4646548171298772,-0.41758822526317274,-0.16012274475748384,-0.40218230676421396,0.41747970987273275,-0.173882073875762,0.1317551691472887,-0.39705540668523914,-0.7263776185147544,-0.10319537966953707,0.49160510554576786,0.31888919571997054,0.02517555894635533
-1.443544837946186,1.6343385320291768,0.3506992506167028,1.1490244161495218,0.6935042666439409,-0.425538058801551,-1.7138731621517753,-0.3217260868641282,0.7267735077360684,1.1108096643288081,0.32443457956564287,-0.24742017995810794,0.9833583533008756,0.5719618155770849,-0.01586704703097036,0.23942972216318983,0.718921036409431,0.6274508441248821,-0.3138155906078982,0.5818304645542067,1.5074199590726896,0.1269493911262584,-1.7042133960670844,0.8554848155115756,-0.1304108689912942,-0.5916018466221171,-0.015211190978255563,1.28966366272765,-1.8286259752297305,-0.2516169949499112,0.83447968924581,1.2097644269846872,0.2016865729800909,-0.4002246016221614,0.889512012045549,-0.3438981380004935,0.7194873106887225,0.8194841143313758,-0.7738505806642006,-0.31036607024258306,-0.7463922100453768,0.8036043977396846,-0.2135108327901651,0.3061351885821548,-0.6624329406635672,-1.50726990254284,-0.22845678692176935,1.013556672197708,0.7019508711043199,0.21213676873075618
-1.6354357279656566,1.8295890561501678,0.3999684937079517,0.6935042666436515,1.3556601439666858,-0.37752611364997757,-1.8965974241909578,-0.2917407484045915,0.7664506337517295,1.2143947732349467,0.4216561595402769,-0.31388481366203336,1.037698577717747,0.6722288210559301,-0.04435334248857728,0.24520950116397597,0.7731050944545115,0.693630409547283,-0.37374636000543393,0.6612377528475597,1.6989145568647928,0.14787294233764894,-1.814331195859643,0.7776036905724012,-0.2253112132368455,-0.5541693174595197,-0.1288704953817443,1.4291620816230073,-2.068902999939152,-0.4158927766829023,0.9696107343357614,1.3024259840803574,0.18694808264192797,-0.42256495219178325,0.990483159701028,-0.35037067199120975,0.7423719158369888,0.9276109902240368,-0.8488404874741604,-0.37100031931714716,-0.7999679230578121,0.9304624381684121,-0.25407053972323235,0.3196305744327468,-0.6943110446402172,-1.7189531012420352,-0.19230158237250186,1.1856982440985564,0.7842007418546462,0.23109340454868393
0.7195133346071585,-0.8938221967882317,-0.1500006215168451,-0.42553805880149015,-0.3775261136500708,0.566607844450296,0.8539276597169787,0.19487484860931173,-0.39895030694818534,-0.6497893707473854,-0.22057079131059504,0.1046623340428485,-0.5395277571991042,-0.33697118404791804,0.05326089962636604,-0.072468364150904,-0.41304759674096814,-0.31269833288256105,0.19813229589377676,-0.31126445169586103,-0.8824339634778476,-0.1192113128804625,0.916890081157183,-0.4694904889491506,0.06047863198956252,0.3167537024125241,0.004996186228937254,-0.6825334648346429,0.9887035659761713,0.16503726588840775,-0.48532630622338613,-0.6780483321432987,-0.034938925266580816,0.20924344602104378,-0.5400234440061243,0.10042819827907765,-0.3273907947007987,-0.43702636678300666,0.41225640120292106,0.17540116558987962,0.4077255091056336,-0.4619680599208077,0.1471860218761143,-0.18471515118715182,0.3737031166165471,0.8624058994709075,0.12064337512731754,-0.5213679609356755,-0.3426514937640432,-0.08375231141608844
3.557044335463533,-3.9667541332811447,-0.8441063938155585,-1.7138731621514343,-1.8965974241913104,0.8539276597169446,4.5618814267043115,0.7116596038212005,-1.6945521838010893,-2.637103903399663,-1.0175411069335587,0.55541157340945,-2.2726525634112535,-1.4163421778308618,-0.032347561242472955,-0.5859466588841793,-1.5794488001625406,-1.573120268068335,0.8412218884025573,-1.4553078967613686,-3.6232828947988196,-0.4432205341028861,4.019902942185062,-1.841449521745804,0.42534362287635075,1.3420974509803545,0.21490415787944778,-3.1499784360095986,4.289731488941784,0.7559440409010815,-2.0325978289929707,-2.8126464288784936,-0.3827537300951831,0.8979646311270202,-2.1073827898046416,0.8004422819956706,-1.65760069299488,-2.062223874874772,1.8600570886655063,0.7349444830400872,1.777998580308404,-2.0131106955639537,0.5386556993066929,-0.7890547788009387,1.562911407548999,3.5915221122326546,0.4805767308321981,-2.439952897059512,-1.7096181189320117,-0.3271275698719661
0.5523272690926807,-0.6126797357499464,-0.11387802768089546,-0.321726086864078,-0.2917407484047002,0.1948748486093255,0.7116596038212649,0.6217739559164678,-0.24970812101291034,-0.474358191769635,-0.17221076656610987,0.04809993335923703,-0.3735581770817903,-0.3010728396399604,-0.05639393638170756,-0.0495789657326887,-0.2647632813813894,-0.23079031893706417,0.17384580620538284,-0.27652652566606684,-0.5510216135247343,-0.03034706103248634,0.6486678975911709,-0.2720688337772297,0.025676439339746823,0.24141092451687005,0.027248355412321797,-0.507863923462013,0.6305503733808021,0.16996402309178932,-0.3079949937818093,-0.4638691502219514,-0.050317546973503005,0.15612803697767072,-0.3405025167509741,0.16495250494323777,-0.21345608994394136,-0.35426407284679656,0.2772382291774924,0.13863962813625416,0.3226814667530606,-0.3639811742020379,0.04043237951474009,-0.1646910455275294,0.18675170044966968,0.5310408665226916,0.049300137168687495,-0.44754664109608516,-0.2803225342823972,-0.0024170717389822172
-1.4051092401657945,1.581196677936603,0.3103397133354398,0.7267735077358336,0.7664506337517131,-0.39895030694810085,-1.694552183800789,-0.2497081210128239,1.0707480084965713,1.0457529892539008,0.32545244867914935,-0.22655302071308508,0.9073924417577063,0.4929616838403429,0.0071398881958724125,0.24709429757891796,0.6412325741772914,0.6546746054938107,-0.2958937182653607,0.5707945596424577,1.43649423718756,0.05773018509115227,-1.6491710938591506,0.697560407722483,-0.09876167295113986,-0.5809244521281955,-0.06073195462216055,1.212794548949277,-1.753377597008228,-0.25588581491216156,0.7671305987867307,1.1728071602411965,0.08310299618184395,-0.43597891279967693,0.9247135890764465,-0.29865636667987555,0.625074944389085,0.8078377843722688,-0.60631436084947,-0.3401480037892353,-0.759579396700086,0.7978280957457284,-0.20150511893957995,0.32068115076643766,-0.5554818432358355,-1.4200645486937222,-0.19012372894948776,0.9738500461270323,0.7391607508652273,0.18884655215666815
-2.2294265296591074,2.6210800938866767,0.5233044791164466,1.1108096643284648,1.2143947732351075,-0.6497893707473186,-2.63710390339943,-0.47435819176952493,1.0457529892540507,2.1844935634119853,0.6181861119003387,-0.37307747650319734,1.4610564930754506,0.8275544756412698,-0.024509546364554075,0.34953600837266874,1.0279280998290523,1.107107649334306,-0.562416222498362,0.8327372472187379,2.3233937276769305,0.2720813169288705,-2.5105453901074175,1.1914180237340406,-0.22243294395496713,-0.9158819373439474,-0.1752084648004436,1.9859482055026878,-2.7923395897041976,-0.5798220071968876,1.3114406825533989,1.7446049163390802,0.2803578747312091,-0.5707034222799028,1.3830376558425987,-0.4840150125594876,1.0773767384751272,1.3062282364201276,-1.1481330403002161,-0.44730119933597295,-1.17894395246539,1.3485509607706652,-0.39486435685451904,0.552811795802254,-0.9841774557095271,-2.2811132736513984,-0.3795126334563669,1.6292843103966121,1.032748247451872,0.1725095961398888
-0.781421112827383,0.8965256363922774,0.16939914736923012,0.3244345795655117,0.4216561595402635,-0.22057079131054513,-1.0175411069333906,-0.17221076656605708,0.3254524486791525,0.6181861119002402,0.6846726671399566,-0.08277780192531173,0.504594452846763,0.40165555738333,0.0422494663555192,0.07208768752520354,0.3072695472973236,0.35446537846350906,-0.08206792056243598,0.2652829406215245,0.9094194643963028,0.09222102171461356,-0.9573882884251427,0.46358822249622816,-0.019605244041269686,-0.2847753110811714,0.020081202124772213,0.740517557485298,-1.0344014755155682,-0.25353859183533817,0.4273668938272831,0.5731726857257108,0.056517897112403334,-0.21370474243953305,0.5308476977001383,-0.1403626664766162,0.3606880550892725,0.5687478703033193,-0.47931367829677524,-0.11838628630961456,-0.44091240366015566,0.48348490471483496,-0.19967704579767762,0.20814793143592952,-0.4060637060042025,-0.8588197909103474,-0.13086988346671913,0.5677276161435992,0.45335102282609124,0.11605663901705804
